2024-03-20 01:40:41,967 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:40:41,969 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:40:42,968 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:40:42,970 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:40:43,969 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:40:43,971 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:40:44,970 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:40:44,971 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:40:44,974 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:40:45,971 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:40:45,973 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:40:46,972 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:40:46,974 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:40:47,973 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:40:47,975 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:40:48,974 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:40:48,976 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:40:49,975 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:40:49,977 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:40:49,980 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:40:50,976 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:40:50,978 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:40:51,977 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:40:51,979 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:40:52,978 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:40:52,980 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:40:53,979 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:40:53,981 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:40:54,980 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:40:54,983 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:40:54,985 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:40:55,981 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:40:55,983 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:40:56,982 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:40:56,984 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:40:57,983 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:40:57,985 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:40:58,984 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:40:58,986 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:40:59,985 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:40:59,987 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:40:59,989 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:41:00,986 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:00,988 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:01,987 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:01,989 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:02,988 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:02,990 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:03,989 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:03,991 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:04,990 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:04,992 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:04,994 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:41:05,991 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:05,993 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:06,992 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:06,994 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:07,993 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:07,995 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:08,994 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:08,996 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:09,995 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:09,997 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:09,999 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:41:10,996 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:10,998 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:11,997 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:11,999 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:12,998 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:13,000 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:13,999 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:14,001 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:15,000 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:15,002 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:15,003 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:41:16,001 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:16,003 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:17,002 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:17,003 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:18,002 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:18,004 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:19,003 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:19,004 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:20,005 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:20,006 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:41:20,007 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:21,006 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:21,007 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:22,006 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:22,008 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:23,007 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:23,009 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:24,008 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:24,010 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:25,009 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:25,011 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:25,014 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:41:26,010 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:26,012 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:27,011 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:27,013 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:28,012 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:28,014 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:29,013 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:29,015 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:30,014 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:30,016 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:30,018 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:41:31,015 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:31,016 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:32,016 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:32,018 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:33,017 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:33,019 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:34,018 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:34,019 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:35,019 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:35,020 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:35,022 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:41:36,020 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:36,021 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:37,020 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:37,022 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:38,021 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:38,023 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:39,022 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:39,024 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:40,023 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:40,025 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:40,028 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:41:41,024 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:41,026 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:42,025 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:42,026 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:43,025 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:43,026 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:44,027 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:44,028 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:45,028 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:45,030 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:41:45,030 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:46,029 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:46,031 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:47,029 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:47,031 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:48,031 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:48,032 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:49,031 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:49,033 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:50,033 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:50,034 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:50,037 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:41:51,033 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:51,035 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:52,034 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:52,036 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:53,035 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:53,037 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:54,036 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:54,038 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:55,038 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:55,040 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:55,042 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:41:56,039 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:56,040 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:57,040 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:57,041 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:58,040 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:58,042 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:41:59,041 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:41:59,043 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:42:00,042 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:42:00,044 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:42:00,045 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:42:01,043 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:42:01,045 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:42:02,045 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:42:02,046 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:42:03,045 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:42:03,048 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:42:04,046 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:42:04,048 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:42:05,047 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:42:05,049 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:42:05,051 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:42:06,048 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:42:06,050 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:42:07,049 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:42:07,051 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:42:08,050 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:42:08,052 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:42:09,051 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:42:09,053 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:42:10,052 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:42:10,054 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:42:10,056 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:42:11,053 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:42:11,055 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:42:12,054 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:42:12,056 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:42:13,055 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:42:13,057 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:42:14,056 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:42:14,058 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:42:15,057 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:42:15,059 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:42:15,061 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:42:16,058 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:42:16,060 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:42:17,059 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:42:17,061 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:42:18,060 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:42:18,062 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:42:19,061 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:42:19,063 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:42:20,062 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:42:20,064 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:42:20,067 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 01:42:21,063 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:42:21,065 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:42:22,064 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:42:22,066 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:42:23,065 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:42:23,069 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:42:23,543 INFO    wandb-upload_2:940228 [upload_job.py:push():131] Uploaded file /mnt/c/Users/tandf/OneDrive - 電気通信大学/Src/DVRL/wandb/run-20240320_014004-wg8cu9ah/files/output.log
2024-03-20 01:42:23,554 INFO    wandb-upload_1:940228 [upload_job.py:push():131] Uploaded file /mnt/c/Users/tandf/OneDrive - 電気通信大学/Src/DVRL/wandb/run-20240320_014004-wg8cu9ah/files/config.yaml
2024-03-20 01:42:23,558 INFO    wandb-upload_4:940228 [upload_job.py:push():131] Uploaded file /mnt/c/Users/tandf/OneDrive - 電気通信大学/Src/DVRL/wandb/run-20240320_014004-wg8cu9ah/files/wandb-summary.json
2024-03-20 01:42:23,760 INFO    Thread-11 (_thread_body):940228 [sender.py:transition_state():613] send defer: 11
2024-03-20 01:42:23,762 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: defer
2024-03-20 01:42:23,763 INFO    HandlerThread:940228 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-20 01:42:23,765 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: defer
2024-03-20 01:42:23,766 INFO    SenderThread:940228 [sender.py:send_request_defer():609] handle sender defer: 11
2024-03-20 01:42:23,767 INFO    SenderThread:940228 [file_pusher.py:join():178] waiting for file pusher
2024-03-20 01:42:23,768 INFO    SenderThread:940228 [sender.py:transition_state():613] send defer: 12
2024-03-20 01:42:23,772 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: defer
2024-03-20 01:42:23,772 INFO    HandlerThread:940228 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-20 01:42:23,773 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: defer
2024-03-20 01:42:23,773 INFO    SenderThread:940228 [sender.py:send_request_defer():609] handle sender defer: 12
2024-03-20 01:42:23,774 INFO    SenderThread:940228 [file_stream.py:finish():595] file stream finish called
2024-03-20 01:42:23,952 INFO    SenderThread:940228 [file_stream.py:finish():599] file stream finish is done
2024-03-20 01:42:23,953 INFO    SenderThread:940228 [sender.py:transition_state():613] send defer: 13
2024-03-20 01:42:23,954 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: defer
2024-03-20 01:42:23,955 INFO    HandlerThread:940228 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-20 01:42:23,956 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: defer
2024-03-20 01:42:23,957 INFO    SenderThread:940228 [sender.py:send_request_defer():609] handle sender defer: 13
2024-03-20 01:42:23,958 INFO    SenderThread:940228 [sender.py:transition_state():613] send defer: 14
2024-03-20 01:42:23,960 DEBUG   SenderThread:940228 [sender.py:send():378] send: final
2024-03-20 01:42:23,960 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: defer
2024-03-20 01:42:23,960 DEBUG   SenderThread:940228 [sender.py:send():378] send: footer
2024-03-20 01:42:23,961 INFO    HandlerThread:940228 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-20 01:42:23,962 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: defer
2024-03-20 01:42:23,962 INFO    SenderThread:940228 [sender.py:send_request_defer():609] handle sender defer: 14
2024-03-20 01:42:23,964 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 01:42:23,964 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 01:42:23,965 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-20 01:42:23,966 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: server_info
2024-03-20 01:42:23,967 DEBUG   SenderThread:940228 [sender.py:send_request():405] send_request: server_info
2024-03-20 01:42:23,968 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: get_summary
2024-03-20 01:42:23,968 DEBUG   HandlerThread:940228 [handler.py:handle_request():146] handle_request: sampled_history
